,target,X1,X2,X3,X4,X5
4596,13.611456995077173,0.5300937263571092,0.546033233416938,0.9118762209362413,0.6454985989468036,0.6141859639316226
4597,-4.169041452167593,0.6078168768916882,0.04096397816603636,0.16231450402371694,0.5298111522661682,0.3184056776292262
4598,12.008733561696719,0.4394022515237942,0.4942415500881985,0.6819117709874641,0.5736631004916193,0.37334743547038196
4599,-29.05055899770766,0.40621933401558663,0.5884435712515205,0.15274855134857912,0.3455870665877999,0.33146990299234524
4600,-8.495553383916416,0.9417726383542488,0.3158214338248291,0.7377221773068363,0.8871324388098301,0.8511859726806188
4601,3.168889895403318,0.02022170246039867,0.9887127060737096,0.8539123460372513,0.8356771606795498,0.6640018125691997
4602,-7.718770791869485,0.2012324668743477,0.5503836136737912,0.8807761180548749,0.8455664888945084,0.16006070383334914
4603,4.744529268292268,0.8260919108132913,0.5789650840549881,0.9800088625965028,0.09847645810351313,0.721773413483303
4604,7.330921744389243,0.6781779202199462,0.5162798256202779,0.9361387312086629,0.6986198534806131,0.33512245830654586
4605,6.869496169510109,0.2694818767548961,0.7206977188811173,0.07141313599498467,0.4060849254252705,0.14758955534000862
4606,19.735955854771134,0.11536146602442432,0.8049355419706504,0.8945480708326279,0.8624099264185412,0.28621040438721823
4607,22.959987336210876,0.01923602466131502,0.45727258905412327,0.6831475746028017,0.26200168493769294,0.9435754465829416
4608,9.643780702394771,0.25510074456269993,0.7585362038954442,0.2953800070444439,0.4434893602161576,0.4697652092188813
4609,-8.12796953527478,0.5648245926438876,0.5031596932400201,0.06832297569368528,0.8172233675852888,0.7000915520643348
4610,15.69684497632019,0.9053235735160302,0.25552406402284367,0.5343015121428591,0.8190356413964315,0.6095426388689336
4611,1.5796832557217524,0.2903218632488186,0.666363442499512,0.5266703776823114,0.7127096412920935,0.7271297393206001
4612,-1.4673555570639225,0.024789001456325455,0.0808324970555252,0.32341815903987736,0.19398866927605818,0.7670576817221324
4613,4.108394299456621,0.12926274886317246,0.9357201576666225,0.8246686230540924,0.030758682765789747,0.600352776151923
4614,-4.854814368870253,0.20479508642598776,0.5935322050740909,0.04707314426912712,0.8315220162843474,0.08338033555988289
4615,3.723955856962302,0.12347039431130113,0.134598556521219,0.7403956982494532,0.6168172690896849,0.935121986642606
4616,24.73513560347836,0.4464093136567988,0.7500716987851579,0.8892391007006464,0.15109429799405671,0.051567561348459856
4617,10.63315431089029,0.7052670727829108,0.4747745855528548,0.8497223315994463,0.5619461750871749,0.4107657468891074
4618,11.817428814988183,0.1285567463121784,0.1502821977421369,0.37637012636461553,0.9926306284433881,0.23942976278803652
4619,11.602608368391452,0.5879437528790654,0.6255161982215008,0.7499040167459163,0.8396143800507534,0.14906956211376454
4620,18.77746818689173,0.44041305201028125,0.43009934039884334,0.8992600244884256,0.36157701024629507,0.9330642220987194
4621,17.83248118802506,0.8829650752646679,0.317800493244236,0.7093345390246675,0.37363125735861735,0.5819441581303005
4622,1.5817190031931947,0.9345789837849978,0.08130283256044302,0.27149046833840096,0.6092001995213923,0.9386042723722031
4623,9.109939897017362,0.8416856851065424,0.8852573417830494,0.07765355859996192,0.295657698272501,0.9062310591029448
4624,-8.919404845899122,0.6057556128038349,0.7784819891917955,0.4628665961600261,0.6401348500759833,0.449776867714497
4625,10.539060612134982,0.43764580558369315,0.1841641257226846,0.2524261336386572,0.7838080616302502,0.09849281267672161
4626,5.3788366120014155,0.40800378708598073,0.05580004652171833,0.2698035320321034,0.9878902901561684,0.41726185996139675
4627,11.528466206123952,0.8550487656480968,0.6218358342900925,0.0973065897327332,0.9060735478215739,0.750040558604471
4628,22.329461536603024,0.3991946654169892,0.9045569740145024,0.40749849168242747,0.8898256300098717,0.16166616995652505
4629,-2.7225237926993273,0.46374983899423805,0.023264821774161115,0.7764567437444996,0.8125681306638596,0.5278793945051826
4630,19.70106492709471,0.2158073045875577,0.17968045358279505,0.29691307073748874,0.4705975607016424,0.18971694427264385
4631,4.728101233774169,0.8484400136175431,0.6901415782013016,0.8122194401170788,0.7487458066012095,0.952895404505993
4632,6.381653004861768,0.31219119874420664,0.644761991246029,0.3572791965518214,0.4849950474781266,0.4328323792671175
4633,7.778982950979556,0.2159785245308694,0.609157995600578,0.507444287910633,0.15993944902664148,0.6064124868052517
4634,14.637078781393441,0.6445609525752898,0.5956888642358811,0.8794346028902995,0.9848256490855044,0.7801911888415252
4635,0.2816926574070977,0.1559991780608937,0.22540855575661123,0.6412210277021896,0.05848699614819941,0.3062265061016508
4636,-3.0513571606881253,0.06793133646530691,0.5564001772939786,0.5293390702832151,0.8396713271321318,0.728815628554443
4637,-6.829824020657382,0.0028318134644463866,0.110003658917178,0.4890856996904297,0.7531319901578403,0.012265174417318336
4638,-0.5594695392797249,0.20008678558480963,0.6584336525163667,0.22626101473629512,0.5740403543601252,0.39377285757703584
4639,1.9846775964329755,0.4144552903679184,0.39001747189912794,0.3934386943837601,0.05354695554089417,0.35454693378304014
4640,-11.589663398523623,0.46884492216744944,0.36800721209603515,0.005458671081807198,0.5691854940378513,0.407901975470928
4641,5.408669724797218,0.7892964179967916,0.7760797932836988,0.20291543146248514,0.06066771809706928,0.5511136693482903
4642,-9.19302576838344,0.24420108864646461,0.023860415823152126,0.17988089815556763,0.567146813584419,0.7377941526808041
4643,4.133728115084557,0.851961008585805,0.1736595846856458,0.3702298702827955,0.5401976890048347,0.047009384240179086
4644,-3.803593894131189,0.5100633408083878,0.08564489383572926,0.22909065168444565,0.3018176268070768,0.2480606489868067
4645,-9.055533660889154,0.18351313631151067,0.6089085448096033,0.5018505494124859,0.09660323374760482,0.7178040606061722
4646,14.36309156087894,0.6198883428512534,0.16361270925489846,0.14887360254294002,0.06960575871470898,0.9409346828898414
4647,9.469024872372618,0.4750132773969362,0.06766036777710749,0.7976446785158853,0.4873591118231768,0.11574861800049596
4648,-3.8915637987696865,0.5305056315967185,0.3788880633880849,0.5282694210712976,0.16048931169213565,0.5331993795601541
4649,-12.409324656596496,0.5188108660701071,0.28680992231683644,0.7477096952535462,0.06274340711917648,0.226083201551336
4650,0.5884311198416832,0.11423323941517427,0.05318809808243852,0.9349828099368362,0.018904931603666242,0.4455675182521558
4651,-1.4976155171877874,0.5169672140118635,0.7651511840358814,0.8585981374118955,0.10929056033598195,0.29786835158601377
4652,21.75880023088396,0.2718166823272282,0.918034185913347,0.8645412140316647,0.6642640272196872,0.06801150919979526
4653,0.3254635398770116,0.3186824170185216,0.4513274316301036,0.8884959401443034,0.23620025755265384,0.4763594514003049
4654,7.458818487956058,0.26144877008198175,0.3232716006973112,0.9284091039931334,0.5187573248904094,0.29301821562355956
4655,15.519927128316615,0.2494039540892169,0.7588466235544666,0.41663867688764533,0.8906223998668044,0.8564006290141517
4656,-1.5356660994635654,0.8789977427952713,0.8956970562507066,0.18076132930048194,0.9563918793424481,0.009170696452662108
4657,3.3911014380906135,0.0005437344747636352,0.8878461734062465,0.47904058344777434,0.9331943746517091,0.23149520840056192
4658,9.927773479872366,0.6995201383091139,0.274613679779403,0.19902322361511304,0.16605720615928854,0.04900296643459778
4659,4.366916609190973,0.5850271367337171,0.30190707646733483,0.532809771530635,0.9517776043509197,0.8935036580426805
4660,18.18064895240877,0.06941431007868148,0.3054225652131527,0.6251223884819606,0.2656819775295164,0.43707037792485626
4661,10.068085356136873,0.0318438546114167,0.6312977399541937,0.8919992236650746,0.3403371479871645,0.5630236899157562
4662,9.546529799764393,0.6309197986656139,0.6818831846538693,0.5257763555241702,0.16193542178023979,0.46248031343434326
4663,9.348939011599226,0.09131783907879432,0.5319791515117289,0.22376849819854394,0.8059299447634103,0.4444805728572847
4664,19.66523796458004,0.014504113100241134,0.438522541957868,0.6923631722060011,0.38199424187303643,0.8876535971921122
4665,-2.1095506065693783,0.26054097031850465,0.8371766289372151,0.5023461951790584,0.13321506938730765,0.7785838409320956
4666,0.028805080689243923,0.3673730936585229,0.3322485977072176,0.1806750224864483,0.679657947910671,0.882422919008126
4667,-7.3907041624237015,0.3280876868049719,0.5174501741953482,0.42599657764494026,0.35471208756720707,0.09283161648199834
4668,3.8907021375795185,0.516078605888184,0.9370663997818194,0.6992762674823937,0.5305645127457232,0.17634785322137292
4669,-8.683883028349486,0.786031897241257,0.37829271392066877,0.960320067993506,0.6767414746098344,0.5627804225268463
4670,-12.047044505090641,0.3610165402457489,0.13396242713588802,0.017293346697634604,0.152916897867012,0.4387810821053443
4671,2.456227482469517,0.6019371177266282,0.17492174031662444,0.8634660059969638,0.06129135424711418,0.809915800074213
4672,9.406807382248932,0.07608360823975568,0.7917788042253975,0.33087698859116277,0.6347932026857238,0.4145494358948092
4673,25.593014188398524,0.9630295056268082,0.9688721387284619,0.9732560169209364,0.8507091427366715,0.6445716358024297
4674,-6.70662145014683,0.09066414690545732,0.34922821943944105,0.8848362402463777,0.06819326347364829,0.7041431003011515
4675,17.533918305343942,0.4657247289816281,0.9663849422183588,0.13991128737024405,0.2838865194888812,0.330857484990991
4676,4.1911752729075555,0.4089932993014521,0.13571147048866983,0.38192906072073884,0.6963298301696205,0.6643959797532741
4677,19.24556657986392,0.2828562254132755,0.6643774325098688,0.07796722924449584,0.39771198624749493,0.9855090138303305
4678,0.46774619071261014,0.6612712739419232,0.36456970757533114,0.21767260509871655,0.41867247757622483,0.7055519964661208
4679,0.9732223673696359,0.079936090896636,0.7990779663339334,0.8386266878533533,0.24111595796578844,0.06418367809074565
4680,-8.930560287756347,0.5153360408033674,0.8923080282097716,0.35053859649464225,0.04651234315807251,0.7481482564629743
4681,-0.42601140081835,0.5143983961439197,0.7780797077493864,0.41676144865110176,0.6716918871855452,0.6802885395694939
4682,-13.4130612612982,0.015016191033125903,0.738456558671759,0.7995257034034278,0.7544218333111529,0.9250323461660839
4683,-1.7943482648036433,0.5839398728425623,0.19265854408739524,0.15556565255613464,0.816336227240411,0.40535006995519207
4684,0.918435264902044,0.5642420259349284,0.44904713712046873,0.032349610218072034,0.7006809265475843,0.7154481247747525
4685,5.813204860580242,0.20388259949874377,0.2667518170659403,0.49788416808235003,0.6464751317702405,0.9740809357318764
4686,-2.458341443674005,0.922215548725372,0.19865275063045307,0.9221110441589905,0.034553665115367505,0.9752138433305574
4687,16.032030537488836,0.12707776286814731,0.2501360002878439,0.44661519936427874,0.5271467621508215,0.2785143596922528
4688,13.484471152135663,0.16869060169640693,0.010667321338887592,0.7005099039535416,0.6474055041594072,0.3290125146998961
4689,17.99701630009582,0.8637245291163289,0.9199719726301989,0.9305652322934373,0.7182683195795453,0.438274329978406
4690,-12.252746759608623,0.3372841307710316,0.4490242856281593,0.6588415578577534,0.35991039562933846,0.08746268016760816
4691,8.894492041114095,0.9355153021297204,0.525330570224758,0.7222343282328277,0.9730242614020935,0.6234826941070659
4692,23.04689793951116,0.33388281378824425,0.9007685452212384,0.3604878225520671,0.6601035610256835,0.7407522126493659
4693,20.180520354394716,0.507020099854288,0.7191197496366258,0.5538742387180147,0.9745357144806666,0.9109751621638942
4694,0.2945100750060261,0.9136063942511674,0.6141628966335821,0.9341825551506064,0.02661826420500757,0.4066327800577072
4695,14.361669135364735,0.824012011779064,0.859536338785481,0.26449999213891784,0.8857296895777287,0.16738281987402615
4696,-4.361587208543293,0.955382324369305,0.4789388343050871,0.5100539609359716,0.3063054283804585,0.5899277960121437
4697,12.125543465272802,0.9629828067889123,0.9540685913186041,0.6472187151593035,0.9876522037262631,0.5261680350691458
4698,11.418911357539,0.10373572886860138,0.6486728846380063,0.4754527522157782,0.7095621177675874,0.4066245587032151
4699,-8.152321880867518,0.3176733242794164,0.25849000495623886,0.730543782885171,0.3324093769244888,0.2485710208665901
4700,0.22950514264682376,0.5603761173248046,0.5582047925790279,0.7548497702760174,0.06113532765769436,0.5501960140375881
4701,-5.30190489682154,0.7046792703595885,0.7408373802725126,0.7006591509391612,0.0795748663553929,0.49054291349024526
4702,-5.784347816828356,0.9844960228760387,0.8771476008040645,0.40260819013058546,0.35145840381074056,0.13085479445603265
4703,2.962406335687831,0.41859492229256,0.3840709839536567,0.7941764542928794,0.8927823625295798,0.7123940702054996
4704,5.172523704812442,0.5866479367598474,0.8633268410443493,0.22289017689550394,0.3546494302092914,0.4283259723319981
4705,6.716002009796411,0.6949882740390266,0.46397372317580343,0.3128505824152765,0.21822279884092055,0.023633445196939218
4706,2.023274966835304,0.39510783473804656,0.6127675370241397,0.7863895698701153,0.38687305291637364,0.5303576236283174
4707,13.417988334357549,0.9169669857701837,0.737648491322759,0.6332627767921144,0.4707454052928153,0.6454822469711452
4708,-10.712798836431844,0.5829356269148263,0.5790612331226568,0.6892053111977006,0.5148931118310572,0.15115772516579506
4709,6.228246595810802,0.46330122672716023,0.05572948705920844,0.03870523836487472,0.9390846089513936,0.16756192358502497
4710,-3.550824341879469,0.6318413260957837,0.8173433754896923,0.18553410379350654,0.47857948522838234,0.9725785986665759
4711,25.572945203479392,0.8874198439729367,0.6848967639491913,0.40569641041242654,0.46225687640712765,0.8337253644076665
4712,33.997926996644495,0.34193687566434705,0.7430996135910849,0.16780070115848988,0.5485836250906564,0.2863187973107719
4713,11.408449865146615,0.8652187389783771,0.47729582449822505,0.3413985623001453,0.279998344448093,0.871176905579496
4714,11.459344027508273,0.5268478136170813,0.24293399286769768,0.6568646570385468,0.2662858188399655,0.35261723610130025
4715,12.765520394110355,0.32833971721281896,0.9101041095600177,0.23887921028361936,0.7869228996093889,0.6922005594767342
4716,17.79026517781321,0.7882165951812924,0.7469335180338222,0.16922500837202437,0.3554177990237858,0.4392548420214405
4717,-3.9803908387305675,0.8889134869184616,0.3367622103255754,0.13387785395778518,0.7390995456470547,0.4023909296163697
4718,9.351469174183778,0.1951773393602344,0.2356339151010871,0.16682914225866707,0.25286443214105636,0.877502293658074
4719,15.806919273338721,0.9537467693914878,0.3099515847226568,0.23085539333557448,0.02196115619590233,0.34261399315683005
4720,-9.16777472358091,0.3359808186472658,0.9852628129983957,0.6383831558015961,0.4775417990273615,0.047630545731866536
4721,-2.7702101894176163,0.7974903360730465,0.8172470138875346,0.3807040252780911,0.7198020729490898,0.10030060596293933
